race_id,data_kubun,made_date,keibajo_code,race_num,happyo_datetime,toroku_tosu,syusso_tosu,hatsubai_flag,hyosu_total,kumiban,odds_wakuren,ninkijun,rt_key,acquired_at,venue_code,race_number,post_datetime,snapshot_label,target_datetime
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,28,27.6,9,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,33,37.0,12,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,34,51.0,17,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,35,7.0,3,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,36,12.8,6,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,37,70.4,21,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,38,5.9,2,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,44,525.6,33,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,45,41.1,14,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,46,66.6,20,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,47,135.4,26,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,48,29.8,10,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,55,25.2,8,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,56,9.1,5,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,57,62.9,18,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,58,4.9,1,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,66,126.4,25,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,67,95.1,24,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,68,8.1,4,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,77,540.3,34,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,78,38.2,13,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202606040511,1,2026-09-19,6,11,2026-09-19 14:44:00,14,14,7,225187,88,22.8,7,202609190611,2026-09-19T14:45:02,6,11,2026-09-19T15:45:00,60m,2026-09-19T14:45:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,11,34.3,14,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,12,12.3,5,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,13,25.7,10,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,14,35.6,15,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,15,69.2,24,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,16,92.0,27,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,17,6.5,2,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,18,9.1,3,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,22,104.3,29,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,23,37.8,16,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,24,31.5,13,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,25,73.9,26,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,26,55.1,21,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,27,9.5,4,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,28,12.8,6,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,33,253.3,33,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,34,72.6,25,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,35,92.7,28,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,36,124.5,31,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,37,20.4,7,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,38,25.6,9,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,44,336.5,34,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,45,108.4,30,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,46,60.6,23,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,47,25.3,8,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,48,28.7,11,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,55,715.7,36,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,56,127.0,32,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,57,51.4,19,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,58,52.9,20,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,66,585.6,35,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,67,59.2,22,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,68,44.6,17,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,77,30.9,12,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,78,5.7,1,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:09:00,16,16,7,58187,88,46.8,18,202609190912,2026-09-19T15:10:02,9,12,2026-09-19T16:10:00,60m,2026-09-19T15:10:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,11,119.2,30,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,12,49.2,20,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,13,7.1,2,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,14,11.1,4,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,15,57.0,23,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,16,33.1,16,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,17,37.1,18,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,18,11.9,5,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,22,486.9,36,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,23,49.2,20,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,24,28.9,12,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,25,119.8,31,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,26,123.1,32,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,27,111.5,29,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,28,72.5,28,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,33,21.0,9,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,34,6.7,1,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,35,34.6,17,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,36,20.0,8,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,37,26.7,10,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,38,9.7,3,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,44,71.6,26,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,45,58.3,24,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,46,32.7,15,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,47,30.5,13,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,48,13.7,6,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,55,393.1,34,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,56,44.5,19,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,57,71.6,26,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,58,31.4,14,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,66,235.9,33,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,67,56.1,22,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,68,28.7,11,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,77,435.0,35,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,78,19.9,7,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
202606040512,1,2026-09-19,06,12,2026-09-19 15:26:00,16,16,7,68488,88,62.6,25,202609190612,2026-09-19T15:30:02,06,12,2026-09-19T16:30:00,60m,2026-09-19T15:30:00
