race_id,data_kubun,made_date,keibajo_code,race_num,happyo_datetime,toroku_tosu,syusso_tosu,hatsubai_flag,hyosu_total,kumiban,odds_wakuren,ninkijun,rt_key,acquired_at,venue_code,race_number,post_datetime,snapshot_label,target_datetime
202609040510,1,2026-09-19,9,10,2026-09-19 14:39:00,15,15,7,162964,44,9.5,3,202609190910,2026-09-19T14:40:02,9,10,2026-09-19T14:50:00,10m,2026-09-19T14:40:00
202609040510,1,2026-09-19,9,10,2026-09-19 14:39:00,15,15,7,162964,45,50.8,16,202609190910,2026-09-19T14:40:02,9,10,2026-09-19T14:50:00,10m,2026-09-19T14:40:00
202609040510,1,2026-09-19,9,10,2026-09-19 14:39:00,15,15,7,162964,46,10.8,5,202609190910,2026-09-19T14:40:02,9,10,2026-09-19T14:50:00,10m,2026-09-19T14:40:00
202609040510,1,2026-09-19,9,10,2026-09-19 14:39:00,15,15,7,162964,47,46.2,14,202609190910,2026-09-19T14:40:02,9,10,2026-09-19T14:50:00,10m,2026-09-19T14:40:00
202609040510,1,2026-09-19,9,10,2026-09-19 14:39:00,15,15,7,162964,48,28.5,9,202609190910,2026-09-19T14:40:02,9,10,2026-09-19T14:50:00,10m,2026-09-19T14:40:00
202609040510,1,2026-09-19,9,10,2026-09-19 14:39:00,15,15,7,162964,55,1403.3,35,202609190910,2026-09-19T14:40:02,9,10,2026-09-19T14:50:00,10m,2026-09-19T14:40:00
202609040510,1,2026-09-19,9,10,2026-09-19 14:39:00,15,15,7,162964,56,145.3,26,202609190910,2026-09-19T14:40:02,9,10,2026-09-19T14:50:00,10m,2026-09-19T14:40:00
202609040510,1,2026-09-19,9,10,2026-09-19 14:39:00,15,15,7,162964,57,276.3,31,202609190910,2026-09-19T14:40:02,9,10,2026-09-19T14:50:00,10m,2026-09-19T14:40:00
202609040510,1,2026-09-19,9,10,2026-09-19 14:39:00,15,15,7,162964,58,191.0,30,202609190910,2026-09-19T14:40:02,9,10,2026-09-19T14:50:00,10m,2026-09-19T14:40:00
202609040510,1,2026-09-19,9,10,2026-09-19 14:39:00,15,15,7,162964,66,147.0,27,202609190910,2026-09-19T14:40:02,9,10,2026-09-19T14:50:00,10m,2026-09-19T14:40:00
202609040510,1,2026-09-19,9,10,2026-09-19 14:39:00,15,15,7,162964,67,116.1,22,202609190910,2026-09-19T14:40:02,9,10,2026-09-19T14:50:00,10m,2026-09-19T14:40:00
202609040510,1,2026-09-19,9,10,2026-09-19 14:39:00,15,15,7,162964,68,81.2,18,202609190910,2026-09-19T14:40:02,9,10,2026-09-19T14:50:00,10m,2026-09-19T14:40:00
202609040510,1,2026-09-19,9,10,2026-09-19 14:39:00,15,15,7,162964,77,721.6,34,202609190910,2026-09-19T14:40:02,9,10,2026-09-19T14:50:00,10m,2026-09-19T14:40:00
202609040510,1,2026-09-19,9,10,2026-09-19 14:39:00,15,15,7,162964,78,119.0,23,202609190910,2026-09-19T14:40:02,9,10,2026-09-19T14:50:00,10m,2026-09-19T14:40:00
202609040510,1,2026-09-19,9,10,2026-09-19 14:39:00,15,15,7,162964,88,495.2,33,202609190910,2026-09-19T14:40:02,9,10,2026-09-19T14:50:00,10m,2026-09-19T14:40:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,12,32.5,14,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,13,87.6,20,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,14,255.9,27,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,15,85.4,19,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,16,136.1,25,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,17,15.7,5,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,18,17.7,6,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,23,41.0,16,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,24,195.3,26,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,25,39.8,15,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,26,64.8,17,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,27,6.6,2,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,28,7.2,3,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,34,301.1,30,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,35,91.4,21,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,36,118.8,24,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,37,23.6,9,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,38,25.4,12,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,45,271.3,29,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,46,257.8,28,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,47,82.7,18,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,48,105.2,23,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,55,393.6,31,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,56,101.8,22,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,57,20.2,7,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,58,23.0,8,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,66,393.6,31,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,67,24.9,10,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,68,30.7,13,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,77,25.1,11,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,78,3.0,1,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202606040510,1,2026-09-19,6,10,2026-09-19 14:54:00,12,12,7,134078,88,14.3,4,202609190610,2026-09-19T14:55:02,6,10,2026-09-19T15:05:00,10m,2026-09-19T14:55:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,11,139.7,30,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,12,57.6,18,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,13,77.7,23,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,14,63.4,21,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,15,87.8,25,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,16,179.6,33,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,17,168.2,32,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,18,44.2,15,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,22,203.4,34,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,23,14.3,8,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,24,10.2,4,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,25,10.8,6,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,26,54.8,17,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,27,81.2,24,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,28,6.6,1,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,33,91.7,27,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,34,14.4,9,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,35,19.1,10,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,36,61.8,20,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,37,90.8,26,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,38,10.3,5,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,44,48.7,16,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,45,13.8,7,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,46,43.7,14,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,47,74.7,22,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,48,8.0,2,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,55,120.5,29,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,56,58.5,19,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,57,96.2,28,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,58,8.7,3,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,66,559.7,35,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,67,154.8,31,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,68,30.3,11,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,77,736.1,36,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,78,42.8,13,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202609040511,1,2026-09-19,9,11,2026-09-19 15:19:00,16,16,7,331496,88,41.8,12,202609190911,2026-09-19T15:20:02,9,11,2026-09-19T15:30:00,10m,2026-09-19T15:20:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,12,196.6,30,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,13,91.5,23,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,14,224.2,31,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,15,89.0,22,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,16,157.8,28,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,17,243.2,32,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,18,54.7,17,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,23,43.0,15,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,24,141.5,26,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,25,37.5,11,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,26,66.4,20,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,27,189.1,29,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,28,28.4,9,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,33,38.3,12,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,34,49.2,16,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,35,7.1,3,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,36,12.9,6,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,37,75.6,21,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,38,5.9,2,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,44,492.2,33,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,45,41.1,14,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,46,65.8,19,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,47,143.3,27,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,48,30.1,10,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,55,25.0,8,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,56,9.2,5,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,57,65.1,18,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,58,4.8,1,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,66,124.3,25,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,67,102.8,24,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,68,7.8,4,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,77,600.6,34,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,78,40.2,13,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202606040511,1,2026-09-19,6,11,2026-09-19 15:34:00,14,14,7,351892,88,21.9,7,202609190611,2026-09-19T15:35:02,6,11,2026-09-19T15:45:00,10m,2026-09-19T15:35:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,11,29.7,11,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,12,11.0,5,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,13,22.4,8,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,14,29.8,12,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,15,55.1,18,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,16,74.3,24,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,17,6.1,2,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,18,8.3,3,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,22,102.7,29,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,23,36.1,15,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,24,36.5,16,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,25,87.8,26,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,26,76.9,25,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,27,10.4,4,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,28,14.3,6,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,33,272.8,34,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,34,69.1,23,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,35,101.4,28,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,36,139.1,31,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,37,21.7,7,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,38,27.0,10,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,44,254.8,33,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
202609040512,1,2026-09-19,9,12,2026-09-19 15:59:00,16,16,7,154204,45,117.5,30,202609190912,2026-09-19T16:00:02,9,12,2026-09-19T16:10:00,10m,2026-09-19T16:00:00
